0.4935	7.99654
0.4936	-7.70697
0.4937	-44.898
0.4938	-8.91924
0.4939	-8.30703
0.494	-23.7263
0.4941	-5.96564
0.4942	-3.83525
0.4943	-34.7476
0.4944	-7.32212
0.4945	5.92443
0.4946	-14.671
0.4947	-20.4079
0.4948	-56.8609
0.4949	-0.972485
0.495	-14.8388
0.4951	-20.4177
0.4952	-26.4074
0.4953	-15.9679
0.4954	-40.0387
0.4955	-21.9681
0.4956	-24.1794
0.4957	-25.0222
0.4958	-21.726
0.4959	-6.88822
0.496	19.608
0.4961	11.5288
0.4962	31.9992
0.4963	18.9903
0.4964	40.2079
0.4965	27.5495
0.4966	14.8377
0.4967	26.8793
0.4968	-11.2915
0.4969	-21.3893
0.497	-41.9577
0.4971	-22.7716
0.4972	-3.00993
0.4973	3.58143
0.4974	58.9296
0.4975	-20.5801
0.4976	-40.9081
0.4977	-62.4772
0.4978	-45.9829
0.4979	-65.4245
0.498	-31.7695
0.4981	-0.564673
0.4982	4.2879
0.4983	-5.56372
0.4984	0.233396
0.4985	1.85527
0.4986	-4.23473
0.4987	-55.1749
0.4988	-27.8344
0.4989	-16.5489
0.499	-40.6648
0.4991	-21.2873
0.4992	-1.2522
0.4993	-5.38086
0.4994	-3.16543
0.4995	-7.23403
0.4996	-3.42354
0.4997	-18.9022
0.4998	-7.782
0.4999	1.97534
0.5	-22.6554
0.5001	-71.153
0.5002	-49.3035
0.5003	-15.3151
0.5004	21.8683
0.5005	22.6484
0.5006	60.634
0.5007	65.7299
0.5008	54.0442
0.5009	31.4409
0.501	-13.2752
0.5011	-6.87313
0.5012	-16.0998
0.5013	-32.448
0.5014	-24.5693
0.5015	-44.6687
0.5016	-73.1859
0.5017	-61.2982
0.5018	-41.7129
0.5019	-1.43919
0.502	29.7217
0.5021	13.668
0.5022	68.5566
0.5023	51.8773
0.5024	42.038
0.5025	26.3818
0.5026	49.8878
0.5027	11.6297
0.5028	15.9395
0.5029	11.8552
0.503	17.7089
0.5031	26.6432
0.5032	-8.84407
0.5033	-7.78709
0.5034	-41.028
0.5035	-28.979
0.5036	-40.0166
0.5037	-27.4613
0.5038	42.786
0.5039	21.9096
0.504	26.4058
0.5041	24.3967
0.5042	11.2365
0.5043	-49.7029
0.5044	-44.8443
0.5045	-87.8198
0.5046	-114.019
0.5047	-70.7328
0.5048	-24.175
0.5049	24.0973
0.505	34.9619
0.5051	55.2705
0.5052	47.6654
0.5053	27.5888
0.5054	34.3565
0.5055	57.1379
0.5056	-2.75271
0.5057	31.0643
0.5058	7.98813
0.5059	20.3427
0.506	-34.0647
0.5061	-25.115
0.5062	-49.0779
0.5063	-28.9104
0.5064	-37.3727
0.5065	15.679
0.5066	12.0432
0.5067	11.4838
0.5068	24.4696
0.5069	2.92119
0.507	24.2897
0.5071	43.4256
0.5072	41.4485
0.5073	0.612579
0.5074	10.9254
0.5075	30.9026
0.5076	-19.1855
0.5077	-28.9194
0.5078	6.01062
0.5079	-22.0282
0.508	-29.8943
0.5081	-46.3767
0.5082	-45.034
0.5083	-36.6714
0.5084	-55.5603
0.5085	-55.4479
0.5086	0.145553
0.5087	23.059
0.5088	36.7526
0.5089	34.4636
0.509	41.2541
0.5091	10.8495
0.5092	16.0055
0.5093	18.1384
0.5094	42.5565
0.5095	7.85982
0.5096	-32.1544
0.5097	10.5687
0.5098	-40.5394
0.5099	-17.8776
0.51	-33.0734
0.5101	-66.3104
0.5102	-17.1641
0.5103	9.91013
0.5104	-34.2238
0.5105	-14.3446
0.5106	35.7864
0.5107	13.9821
0.5108	26.3289
0.5109	50.664
0.511	58.1117
0.5111	40.9232
0.5112	50.2199
0.5113	14.27
0.5114	20.4717
0.5115	20.9058
0.5116	-4.21827
0.5117	-18.5793
0.5118	-7.44235
0.5119	-25.4916
0.512	-6.26191
0.5121	-25.3327
0.5122	-11.4745
0.5123	23.6728
0.5124	40.4429
0.5125	63.3693
0.5126	25.2556
0.5127	35.0084
0.5128	24.0575
0.5129	17.5617
0.513	11.398
0.5131	-18.1923
0.5132	-32.0098
0.5133	-36.6051
0.5134	-17.6574
0.5135	-33.6699
0.5136	-2.21253
0.5137	-10.3963
0.5138	-2.67616
0.5139	-13.9245
0.514	-13.9239
0.5141	-63.8152
0.5142	-34.2705
0.5143	-20.98
0.5144	-31.3487
0.5145	-23.0584
0.5146	-9.02182
0.5147	-50.8328
0.5148	-35.7472
0.5149	-21.0734
0.515	-14.5719
0.5151	-28.0865
0.5152	17.6409
0.5153	29.4594
0.5154	49.8041
0.5155	12.9256
0.5156	3.63902
0.5157	1.89621
0.5158	-26.8691
0.5159	-26.4512
0.516	1.15818
0.5161	-15.0248
0.5162	-0.902773
0.5163	-49.4011
0.5164	-38.2571
0.5165	-64.7409
0.5166	-42.0065
0.5167	-21.3691
0.5168	-30.7611
0.5169	19.1776
0.517	13.0762
0.5171	6.94601
0.5172	-5.08086
0.5173	-3.55838
0.5174	-17.7588
0.5175	16.1775
0.5176	-31.3591
0.5177	-35.8087
0.5178	-47.4513
0.5179	-42.4097
0.518	-16.739
0.5181	-11.2949
0.5182	-16.8862
0.5183	-21.5942
0.5184	22.9629
0.5185	-12.3007
0.5186	26.7225
0.5187	-8.45268
0.5188	33.5787
0.5189	21.9029
0.519	24.323
0.5191	36.2612
0.5192	64.1082
0.5193	8.91468
0.5194	14.9709
0.5195	3.48057
0.5196	-17.398
0.5197	-18.8854
0.5198	-29.8682
0.5199	-29.2171
0.52	-38.3074
0.5201	-18.9627
0.5202	-44.5571
0.5203	-56.4569
0.5204	-43.961
0.5205	-26.7749
0.5206	-34.5078
0.5207	10.8469
0.5208	-22.8793
0.5209	3.94515
0.521	-1.88906
0.5211	-10.0395
0.5212	31.4056
0.5213	9.53716
0.5214	6.93149
0.5215	19.2904
0.5216	32.6661
0.5217	34.1343
0.5218	10.0955
0.5219	16.5331
0.522	50.1677
0.5221	43.7946
0.5222	11.7223
0.5223	4.70864
0.5224	1.80119
0.5225	15.4778
0.5226	26.4464
0.5227	39.2404
0.5228	15.7805
0.5229	11.2555
0.523	17.8897
0.5231	27.7471
0.5232	8.39458
0.5233	-12.2527
0.5234	-11.9311
0.5235	11.0037
0.5236	-29.5655
0.5237	-14.5759
0.5238	-67.9901
0.5239	-62.9955
0.524	12.9237
0.5241	9.2794
0.5242	-8.12832
0.5243	31.8692
0.5244	35.6793
0.5245	34.4228
0.5246	42.0705
0.5247	50.8155
0.5248	34.921
0.5249	-1.39718
0.525	-40.2338
0.5251	-58.0637
0.5252	-80.9916
0.5253	-105.845
0.5254	-41.9907
0.5255	-94.3801
0.5256	-11.6895
0.5257	-34.3244
0.5258	-1.11453
0.5259	-29.7766
0.526	-21.5647
0.5261	21.8901
0.5262	-13.0878
0.5263	-16.2784
0.5264	9.85581
0.5265	-5.77075
0.5266	8.28218
0.5267	37.7665
0.5268	35.6387
0.5269	6.60388
0.527	9.47284
0.5271	-5.6646
0.5272	-26.4632
0.5273	-2.30852
0.5274	-36.3612
0.5275	-20.1163
0.5276	-12.5381
0.5277	-10.3209
0.5278	59.986
0.5279	46.395
0.528	37.1299
0.5281	15.4936
0.5282	14.2144
0.5283	11.0533
0.5284	-3.42043
0.5285	8.09554
0.5286	22.5242
0.5287	36.6784
0.5288	42.2638
0.5289	53.1432
0.529	32.2132
0.5291	31.9509
0.5292	61.4204
0.5293	68.777
0.5294	45.853
0.5295	24.9103
0.5296	26.5567
0.5297	-14.4615
0.5298	-26.3092
0.5299	-45.9983
0.53	-20.1914
0.5301	-7.50259
0.5302	-15.1397
0.5303	1.87192
0.5304	12.6174
0.5305	-4.69314
0.5306	-13.1606
0.5307	-44.9649
0.5308	-33.3133
0.5309	-82.8219
0.531	-27.6183
0.5311	-1.15888
0.5312	64.7005
0.5313	49.031
0.5314	8.2292
0.5315	13.0587
0.5316	49.7731
0.5317	53.2842
0.5318	58.7874
0.5319	64.1896
0.532	41.098
0.5321	16.7381
0.5322	18.702
0.5323	8.66281
0.5324	10.2003
0.5325	-19.6465
0.5326	20.8484
0.5327	35.0569
0.5328	-37.8181
0.5329	6.36434
0.533	10.8184
0.5331	9.01693
0.5332	-0.640508
0.5333	23.9029
0.5334	32.7949
0.5335	55.6782
0.5336	21.0719
0.5337	-43.5158
0.5338	-44.9802
0.5339	-24.6417
0.534	-5.74891
0.5341	-4.33537
0.5342	-8.70895
0.5343	0.50458
0.5344	6.17384
0.5345	38.8668
0.5346	23.1079
0.5347	11.8658
0.5348	-31.3811
0.5349	-30.0759
0.535	-47.8151
0.5351	-57.2324
0.5352	-4.27833
0.5353	-18.5085
0.5354	-25.3653
0.5355	-25.0886
0.5356	-16.9125
0.5357	3.15771
0.5358	-37.4392
0.5359	-28.464
0.536	12.7489
0.5361	14.8749
0.5362	30.4547
0.5363	-25.5214
0.5364	25.9184
0.5365	-0.363537
0.5366	10.8288
0.5367	0.553453
0.5368	34.9925
0.5369	40.39
0.537	44.1709
0.5371	62.9665
0.5372	33.3833
0.5373	55.4526
0.5374	31.2348
0.5375	5.96994
0.5376	19.8839
0.5377	16.1595
0.5378	-4.80692
0.5379	-11.0289
0.538	12.5679
0.5381	-35.4786
0.5382	-50.936
0.5383	16.7577
0.5384	48.9794
0.5385	27.613
0.5386	32.5189
0.5387	-11.1845
0.5388	12.4304
0.5389	-4.49298
0.539	-26.8161
0.5391	-31.9142
0.5392	-18.6878
0.5393	-37.3108
0.5394	3.98304
0.5395	22.9647
0.5396	24.9039
0.5397	-12.464
0.5398	24.8846
0.5399	-4.54976
0.54	-30.4988
0.5401	10.5401
0.5402	-46.506
0.5403	-56.0712
0.5404	-82.831
0.5405	-10.1282
0.5406	-9.40384
0.5407	5.87543
0.5408	26.9317
0.5409	73.0537
0.541	56.0938
0.5411	33.8899
0.5412	40.7429
0.5413	45.2455
0.5414	1.86006
0.5415	-1.4024
0.5416	24.6186
0.5417	2.86819
0.5418	4.58508
0.5419	2.42735
0.542	-34.2661
0.5421	-26.1654
0.5422	10.6675
0.5423	16.4699
0.5424	25.3858
0.5425	18.3346
0.5426	4.8949
0.5427	-1.22161
0.5428	21.3898
0.5429	27.6609
0.543	8.46616
0.5431	13.67
0.5432	26.1579
0.5433	27.7124
0.5434	-19.2555
0.5435	15.7937
0.5436	23.6853
0.5437	-20.1258
0.5438	-44.0939
0.5439	-49.8456
0.544	-65.7818
0.5441	-14.1269
0.5442	-33.6312
0.5443	-34.4929
0.5444	-12.2082
0.5445	-45.41
0.5446	-32.2659
0.5447	-11.8692
0.5448	-23.8668
0.5449	22.4675
0.545	0.00572061
0.5451	30.6169
0.5452	42.0723
0.5453	13.0715
0.5454	21.2913
0.5455	10.953
0.5456	-11.0906
0.5457	-0.193787
0.5458	-13.3033
0.5459	11.4266
0.546	-33.4713
0.5461	-13.9957
0.5462	-21.9975
0.5463	11.0509
0.5464	-10.549
0.5465	4.59548
0.5466	22.7051
0.5467	29.1702
0.5468	14.5123
0.5469	51.3943
0.547	39.6315
0.5471	52.9064
0.5472	9.59838
0.5473	12.6285
0.5474	35.0148
0.5475	-5.70483
0.5476	4.74533
0.5477	-64.8046
0.5478	-19.087
0.5479	-40.911
0.548	-72.4047
0.5481	-65.0885
0.5482	-49.2509
0.5483	-22.3819
0.5484	-31.6487
0.5485	-24.7705
0.5486	-27.1211
0.5487	11.7205
0.5488	-8.12625
0.5489	7.41219
0.549	26.0323
0.5491	42.0067
0.5492	-9.97471
0.5493	-22.1247
0.5494	-0.83688
0.5495	4.68974
0.5496	7.47647
0.5497	-1.6907
0.5498	15.8583
0.5499	13.0744
0.55	16.9003
0.5501	6.12666
0.5502	2.15099
0.5503	9.27797
0.5504	8.97145
0.5505	15.0338
0.5506	-50.5027
0.5507	-18.1899
0.5508	-22.1652
0.5509	-23.5716
0.551	7.08243
0.5511	17.8109
0.5512	37.2761
0.5513	18.0029
0.5514	8.1444
0.5515	11.7963
0.5516	12.0952
0.5517	9.69895
0.5518	-25.5076
0.5519	-17.3823
0.552	-35.4172
0.5521	-52.8825
0.5522	-23.5461
0.5523	-36.2881
0.5524	1.33735
0.5525	21.9498
0.5526	36.4571
0.5527	37.5003
0.5528	39.6424
0.5529	28.0327
0.553	38.197
0.5531	-24.7554
0.5532	4.2487
0.5533	-20.4093
0.5534	-34.6757
0.5535	-26.4133
0.5536	13.4178
0.5537	11.0504
0.5538	-10.3062
0.5539	23.9905
0.554	18.8168
0.5541	8.6376
0.5542	27.5
0.5543	25.0901
0.5544	4.65541
0.5545	-9.91292
0.5546	-37.9886
0.5547	14.4727
0.5548	24.6701
0.5549	24.5682
0.555	25.5908
0.5551	23.3042
0.5552	13.7555
0.5553	6.10139
0.5554	-18.1301
0.5555	-32.7683
0.5556	-50.2399
0.5557	-34.8916
0.5558	-95.627
0.5559	-80.2967
0.556	-10.902
0.5561	-6.97467
0.5562	12.717
0.5563	35.9593
0.5564	11.8643
0.5565	7.21374
0.5566	2.60481
0.5567	2.14985
0.5568	12.9377
0.5569	-42.9401
0.557	-31.9877
0.5571	-34.3792
0.5572	-66.9231
0.5573	-51.7155
0.5574	-53.8776
0.5575	-38.2391
0.5576	-54.2827
0.5577	-19.1545
0.5578	-4.4211
0.5579	43.2902
0.558	42.7512
0.5581	34.6878
0.5582	18.4092
0.5583	23.8112
0.5584	19.422
0.5585	20.8879
0.5586	47.4191
0.5587	12.7257
0.5588	28.726
0.5589	18.2515
0.559	-20.1169
0.5591	-36.2002
0.5592	-36.4204
0.5593	-78.1689
0.5594	-42.4448
0.5595	-47.4133
0.5596	-16.0858
0.5597	0.493641
0.5598	-10.4282
0.5599	-17.0668
0.56	-53.9561
0.5601	-52.7159
0.5602	-23.9437
0.5603	15.0962
0.5604	12.2766
0.5605	49.2875
0.5606	28.556
0.5607	42.4793
0.5608	30.0394
0.5609	17.1864
0.561	37.364
0.5611	26.7326
0.5612	8.23264
0.5613	23.5684
0.5614	-10.1052
0.5615	-25.2551
0.5616	-30.2759
0.5617	1.74968
0.5618	5.93933
0.5619	37.0899
0.562	9.31827
0.5621	-29.8885
0.5622	-0.105055
0.5623	-21.7099
0.5624	-50.831
0.5625	-34.1918
0.5626	-9.78278
0.5627	-22.418
0.5628	-15.1854
0.5629	-33.6146
0.563	15.5893
0.5631	9.4842
0.5632	7.44657
0.5633	24.8509
0.5634	34.2052
0.5635	20.6814
0.5636	38.4073
0.5637	27.5547
0.5638	36.3865
0.5639	31.9116
0.564	11.8394
0.5641	-30.0949
0.5642	-26.6966
0.5643	-53.4448
0.5644	-19.6095
0.5645	-15.6319
0.5646	-6.54926
0.5647	-40.3352
0.5648	-25.8789
0.5649	-50.1967
0.565	-59.0848
0.5651	-1.92028
0.5652	-16.7074
0.5653	-4.94766
0.5654	-35.1604
0.5655	-12.0088
0.5656	-56.017
0.5657	-23.9724
0.5658	22.9983
0.5659	-10.512
0.566	0.0356512
0.5661	-36.6779
0.5662	20.2162
0.5663	14.8178
0.5664	62.8657
0.5665	34.3212
0.5666	19.2364
0.5667	14.0882
0.5668	-3.77196
0.5669	-18.1267
0.567	-37.9811
0.5671	-1.37064
0.5672	-6.51862
0.5673	-26.1088
0.5674	-32.3593
0.5675	-29.9896
0.5676	-34.6912
0.5677	-42.7277
0.5678	1.96608
0.5679	-15.7174
0.568	19.0385
0.5681	-20.5535
0.5682	3.60469
0.5683	-32.3633
0.5684	17.5352
0.5685	-22.9202
0.5686	37.5162
0.5687	47.3032
0.5688	35.2716
0.5689	19.8434
0.569	29.5218
0.5691	-10.4604
0.5692	-44.5178
0.5693	-20.5886
0.5694	1.05976
0.5695	8.38997
0.5696	42.805
0.5697	-8.01223
0.5698	6.01841
0.5699	-0.231725
0.57	33.2385
0.5701	18.0072
0.5702	22.4339
0.5703	18.345
0.5704	26.7319
0.5705	-16.3648
0.5706	-38.0462
0.5707	-43.4102
0.5708	-44.272
0.5709	13.0473
0.571	6.52406
0.5711	19.4422
0.5712	45.6179
0.5713	73.7563
0.5714	73.9902
0.5715	73.9087
0.5716	73.8266
0.5717	73.744
0.5718	73.6616
0.5719	51.2294
0.572	50.2042
0.5721	7.90734
0.5722	-16.8181
0.5723	9.0502
0.5724	-58.7424
0.5725	-81.7593
0.5726	-56.7809
0.5727	-75.0242
0.5728	-47.4303
0.5729	-35.4241
0.573	-7.29897
0.5731	31.1814
0.5732	45.5767
0.5733	51.9205
0.5734	22.7219
0.5735	28.1563
0.5736	11.5054
0.5737	17.713
0.5738	-19.5526
0.5739	-22.5009
0.574	16.9124
0.5741	11.9465
0.5742	-11.2055
0.5743	3.46718
0.5744	17.2883
0.5745	18.1921
0.5746	48.8954
0.5747	30.8601
0.5748	17.36
0.5749	43.2685
0.575	46.238
0.5751	28.7285
0.5752	-7.12208
0.5753	-31.1402
0.5754	-35.6469
0.5755	-36.3732
0.5756	14.5693
0.5757	-1.31219
0.5758	-3.31584
0.5759	24.1133
0.576	-26.603
0.5761	-30.3815
0.5762	-52.6155
0.5763	-35.8047
0.5764	-55.2311
0.5765	-44.0712
0.5766	-33.9591
0.5767	-14.1133
0.5768	-13.1599
0.5769	-72.8452
0.577	-52.1752
0.5771	-14.008
0.5772	-7.58333
0.5773	-4.14497
0.5774	21.436
0.5775	55.7337
0.5776	48.0457
0.5777	44.849
0.5778	47.8651
0.5779	68.2529
0.578	67.3604
0.5781	47.9295
0.5782	66.8505
0.5783	31.5659
0.5784	37.5177
0.5785	-13.4072
0.5786	-59.0361
0.5787	-50.2938
0.5788	-27.8198
0.5789	-75.7236
0.579	-65.1379
0.5791	-39.6482
0.5792	-11.6786
0.5793	17.5548
0.5794	18.1305
0.5795	14.9492
0.5796	6.04958
0.5797	7.0204
0.5798	5.6668
0.5799	8.88268
0.58	11.7932
0.5801	-13.479
0.5802	-18.4552
0.5803	11.1532
0.5804	15.7328
0.5805	5.29673
0.5806	-22.3874
0.5807	-5.29957
0.5808	22.5958
0.5809	12.08
0.581	-16.4407
0.5811	-42.8178
0.5812	0.951257
0.5813	-39.3301
0.5814	-1.54063
0.5815	-13.0681
0.5816	-16.8118
0.5817	-58.3586
0.5818	-39.0659
0.5819	-14.3234
0.582	-4.74974
0.5821	-31.8855
0.5822	6.33167
0.5823	-0.32083
0.5824	-14.3338
0.5825	17.0793
0.5826	22.4408
0.5827	-17.0274
0.5828	-8.46351
0.5829	-18.4837
0.583	-22.5306
0.5831	-65.7801
0.5832	-47.5966
0.5833	-67.1194
0.5834	-45.978
0.5835	-50.9251
0.5836	-57.8494
0.5837	-18.6717
0.5838	19.2452
0.5839	22.5834
0.584	18.3338
0.5841	-4.06478
0.5842	7.25415
0.5843	-8.17332
0.5844	-18.2004
0.5845	-31.9858
0.5846	-46.8385
0.5847	-11.2545
0.5848	43.5072
0.5849	22.8175
0.585	10.3206
0.5851	-0.165391
0.5852	43.865
0.5853	59.7795
0.5854	-9.98032
0.5855	1.79554
0.5856	-22.2237
0.5857	-40.5049
0.5858	-52.3572
0.5859	-41.2265
0.586	-39.3494
0.5861	33.3085
0.5862	12.5883
0.5863	14.6402
0.5864	46.0662
0.5865	39.6268
0.5866	-3.45083
0.5867	-26.0845
0.5868	-31.3661
0.5869	-73.5486
0.587	-54.2807
0.5871	-48.4372
0.5872	-74.7026
0.5873	-98.8177
0.5874	-72.7213
0.5875	-105.23
0.5876	-36.2407
0.5877	-54.9184
0.5878	-68.6042
0.5879	-77.7152
0.588	-59.1381
0.5881	-44.1413
0.5882	-17.0967
0.5883	-70.0272
0.5884	-65.8274
0.5885	-45.7233
0.5886	-29.1441
0.5887	-2.51133
0.5888	39.1683
0.5889	24.2688
0.589	56.8522
0.5891	73.3932
0.5892	68.3003
0.5893	63.1968
0.5894	68.244
0.5895	70.4129
0.5896	54.0122
0.5897	57.1692
0.5898	55.2197
0.5899	73.9191
0.59	70.6031
0.5901	45.6742
0.5902	42.7563
0.5903	27.6325
0.5904	6.16293
0.5905	10.6203
0.5906	-7.04176
0.5907	-24.4018
0.5908	-52.1346
0.5909	-25.4675
0.591	-61.1236
0.5911	-37.7539
0.5912	-33.7443
0.5913	-32.1916
0.5914	-28.9508
0.5915	-3.15439
0.5916	22.4345
0.5917	18.4582
0.5918	1.65479
0.5919	35.9869
0.592	17.2375
0.5921	-11.2
0.5922	-48.0088
0.5923	-53.1701
0.5924	-84.2565
0.5925	-60.4695
0.5926	-86.7139
0.5927	-85.5958
0.5928	-51.9354
0.5929	-44.0822
0.593	-52.0184
0.5931	-41.6062
0.5932	-18.4713
0.5933	9.1586
0.5934	-17.719
0.5935	1.09931
0.5936	-1.88071
0.5937	-24.0491
0.5938	-36.6811
0.5939	-9.73401
0.594	-12.9468
0.5941	-3.61373
0.5942	12.5812
0.5943	16.8283
0.5944	34.3012
0.5945	35.5453
0.5946	69.5291
0.5947	51.9226
0.5948	53.3641
0.5949	73.5489
0.595	74.2351
0.5951	67.6535
0.5952	73.5195
0.5953	72.4686
0.5954	69.569
0.5955	73.8538
0.5956	71.1231
0.5957	73.697
0.5958	66.6002
0.5959	73.5381
0.596	57.075
0.5961	43.306
0.5962	59.5908
0.5963	58.3292
0.5964	46.2343
0.5965	32.2082
0.5966	36.4952
0.5967	-6.86737
0.5968	6.72619
0.5969	-49.9316
0.597	-88.5477
0.5971	-114.286
0.5972	-147.825
0.5973	-160.193
0.5974	-187.538
0.5975	-196.879
0.5976	-161.933
0.5977	-159.266
0.5978	-115.525
0.5979	-114.213
0.598	-59.8703
0.5981	-15.5043
0.5982	16.4513
0.5983	45.7989
0.5984	74.5235
0.5985	71.3952
0.5986	74.3716
0.5987	74.2938
0.5988	74.2154
0.5989	74.1364
0.599	74.0566
0.5991	73.9761
0.5992	73.895
0.5993	73.8133
0.5994	73.7309
0.5995	73.6479
0.5996	73.5643
0.5997	73.4801
0.5998	73.3953
0.5999	73.31
0.6	73.2241
0.6001	73.1376
0.6002	73.0506
0.6003	72.963
0.6004	72.8748
0.6005	72.786
0.6006	72.6966
0.6007	72.6067
0.6008	72.5162
0.6009	72.4252
0.601	72.3336
0.6011	71.1239
0.6012	62.3627
0.6013	48.9517
0.6014	8.77955
0.6015	-47.2309
0.6016	-90.6192
0.6017	-137.851
0.6018	-209.238
0.6019	-264.985
0.602	-299.464
0.6021	-352.859
0.6022	-372.361
0.6023	-333.968
0.6024	-254.225
0.6025	-205.746
0.6026	-125.168
0.6027	-77.2921
0.6028	10.7372
0.6029	31.8919
0.603	47.5082
0.6031	74.8258
0.6032	71.4111
0.6033	72.5351
0.6034	74.616
0.6035	74.5417
0.6036	74.4666
0.6037	74.3908
0.6038	74.3142
0.6039	74.2369
0.604	74.1588
0.6041	74.0801
0.6042	74.0006
0.6043	73.9205
0.6044	73.8398
0.6045	73.7587
0.6046	73.677
0.6047	73.5948
0.6048	73.5122
0.6049	73.429
0.605	73.3453
0.6051	73.261
0.6052	73.1761
0.6053	73.0905
0.6054	73.0044
0.6055	72.9178
0.6056	72.8306
0.6057	72.7428
0.6058	72.6544
0.6059	72.5656
0.606	72.4762
0.6061	72.3864
0.6062	72.296
0.6063	71.1227
0.6064	57.8963
0.6065	36.9304
0.6066	14.6536
0.6067	9.44742
0.6068	-38.0012
0.6069	-63.1796
0.607	-88.5763
0.6071	-144.455
0.6072	-165.17
0.6073	-194.181
0.6074	-223.616
0.6075	-240.842
0.6076	-209.401
0.6077	-219.968
0.6078	-179.706
0.6079	-141.205
0.608	-127.233
0.6081	-106.706
0.6082	-84.1541
0.6083	-39.9114
0.6084	-35.5647
0.6085	4.56246
0.6086	37.4181
0.6087	30.4411
0.6088	52.0988
0.6089	60.2042
0.609	65.8442
0.6091	69.565
0.6092	73.9971
0.6093	73.9208
0.6094	73.8437
0.6095	73.766
0.6096	73.6877
0.6097	73.6088
0.6098	73.5292
0.6099	73.449
0.61	73.3682
0.6101	73.2869
0.6102	73.2051
0.6103	73.1227
0.6104	73.0398
0.6105	72.9565
0.6106	72.8725
0.6107	72.788
0.6108	72.7029
0.6109	72.6173
0.611	72.531
0.6111	72.4442
0.6112	67.8528
0.6113	64.4907
0.6114	60.2642
0.6115	45.3473
0.6116	36.8944
0.6117	24.1171
0.6118	4.91466
0.6119	-13.885
0.612	-48.5346
0.6121	-51.5253
0.6122	-94.93
0.6123	-118.211
0.6124	-122.22
0.6125	-148.953
0.6126	-174.174
0.6127	-177.473
0.6128	-184.666
0.6129	-174.427
0.613	-158.373
0.6131	-144.628
0.6132	-115.9
0.6133	-85.7605
0.6134	-59.6473
0.6135	-33.9443
0.6136	-0.231693
0.6137	16.214
0.6138	26.4627
0.6139	51.3363
0.614	57.1279
0.6141	65.4109
0.6142	73.1747
0.6143	72.219
0.6144	72.1934
0.6145	72.8476
0.6146	73.5493
0.6147	73.474
0.6148	69.6905
0.6149	73.3226
0.615	72.5382
0.6151	66.4582
0.6152	65.6949
0.6153	57.4436
0.6154	53.0672
0.6155	55.2296
0.6156	42.8888
0.6157	38.9453
0.6158	32.4171
0.6159	21.057
0.616	12.9384
0.6161	6.74447
0.6162	5.25052
0.6163	-3.78401
0.6164	-18.9919
0.6165	-24.3408
0.6166	-27.5069
0.6167	-27.131
0.6168	-34.6869
0.6169	-41.1894
0.617	-41.4309
0.6171	-61.1511
0.6172	-72.0528
0.6173	-76.4573
0.6174	-68.8528
0.6175	-67.0809
0.6176	-60.4309
0.6177	-40.1783
0.6178	-27.7995
0.6179	-21.859
0.618	-13.7349
0.6181	-6.56631
0.6182	9.56
0.6183	18.2692
0.6184	33.8121
0.6185	45.2877
0.6186	56.1977
0.6187	62.802
0.6188	64.8363
0.6189	69.2279
0.619	69.6054
0.6191	68.5078
0.6192	63.2132
0.6193	61.8067
0.6194	60.5981
0.6195	54.2117
0.6196	49.397
0.6197	39.2432
0.6198	35.052
0.6199	28.0669
0.62	21.5856
0.6201	13.2067
0.6202	7.10006
0.6203	0.752896
0.6204	-4.20364
0.6205	-13.7773
0.6206	-22.9793
0.6207	-28.5079
0.6208	-29.7656
0.6209	-35.5067
0.621	-43.8354
0.6211	-52.0894
0.6212	-54.9084
0.6213	-61.5764
0.6214	-67.793
0.6215	-73.1083
0.6216	-78.481
0.6217	-79.995
0.6218	-75.3046
0.6219	-66.5569
0.622	-54.9443
0.6221	-43.8104
0.6222	-30.9804
0.6223	-19.601
0.6224	-4.84805
0.6225	2.76724
0.6226	9.05963
0.6227	15.5703
0.6228	25.2113
0.6229	31.596
0.623	35.9866
0.6231	38.9921
0.6232	46.3107
0.6233	46.2031
0.6234	47.8189
0.6235	48.393
0.6236	47.2645
0.6237	45.4669
0.6238	41.7075
0.6239	37.0342
0.624	33.4403
0.6241	29.8892
0.6242	24.9863
0.6243	20.7008
0.6244	18.8033
0.6245	14.1887
0.6246	11.387
0.6247	12.0381
0.6248	7.30971
0.6249	4.08927
0.625	2.74941
0.6251	-2.48569
0.6252	-6.01669
0.6253	-8.53632
0.6254	-12.006
0.6255	-13.4243
0.6256	-16.2302
0.6257	-19.8699
0.6258	-18.3916
0.6259	-24.721
0.626	-24.1734
0.6261	-27.5115
0.6262	-26.7014
0.6263	-25.8183
0.6264	-26.4996
0.6265	-22.5574
0.6266	-20.2668
0.6267	-18.7919
0.6268	-14.4715
0.6269	-10.3691
0.627	-8.35874
0.6271	-5.75117
0.6272	-3.31753
0.6273	0.170805
0.6274	2.04373
0.6275	3.56164
0.6276	4.43693
0.6277	5.60045
0.6278	7.10265
0.6279	7.36282
0.628	7.94331
0.6281	7.77728
0.6282	8.83543
0.6283	9.79591
0.6284	10.0734
0.6285	12.1965
0.6286	12.4012
0.6287	13.04
0.6288	13.1246
0.6289	13.4784
0.629	13.7254
0.6291	13.4372
0.6292	12.9498
0.6293	11.2099
0.6294	10.5987
0.6295	8.76021
0.6296	6.54953
0.6297	4.06621
0.6298	1.52735
0.6299	-0.951207
