0.4933	23.0952
0.4934	34.317
0.4935	10.9576
0.4936	33.3535
0.4937	-8.23654
0.4938	-10.255
0.4939	-36.3679
0.494	9.76963
0.4941	-9.96689
0.4942	-6.84067
0.4943	-38.0064
0.4944	-8.92388
0.4945	5.2576
0.4946	-13.5494
0.4947	-18.1704
0.4948	-51.2451
0.4949	3.27977
0.495	-8.53552
0.4951	-16.2685
0.4952	-19.2062
0.4953	-10.4512
0.4954	-35.218
0.4955	-56.5202
0.4956	-25.3993
0.4957	-23.4345
0.4958	-25.6729
0.4959	-11.1803
0.496	15.128
0.4961	7.40936
0.4962	28.5687
0.4963	16.4051
0.4964	37.8871
0.4965	27.371
0.4966	16.8833
0.4967	28.5127
0.4968	-35.3314
0.4969	-17.8746
0.497	-37.7976
0.4971	-19.5616
0.4972	0.205228
0.4973	7.06918
0.4974	60.3062
0.4975	-15.1134
0.4976	-35.1925
0.4977	-61.8989
0.4978	-46.5612
0.4979	-69.9124
0.498	-35.7898
0.4981	-5.7666
0.4982	0.456326
0.4983	-7.21566
0.4984	-0.631371
0.4985	2.27619
0.4986	-3.78561
0.4987	-31.2246
0.4988	-26.6308
0.4989	-11.5638
0.499	-38.1875
0.4991	-6.58844
0.4992	21.8559
0.4993	-0.0749466
0.4994	14.0262
0.4995	-2.53286
0.4996	1.58021
0.4997	-11.5859
0.4998	-7.20616
0.4999	0.324587
0.5	-25.7775
0.5001	-75.4429
0.5002	-55.634
0.5003	13.7157
0.5004	18.4293
0.5005	21.1166
0.5006	58.3523
0.5007	66.6486
0.5008	54.0545
0.5009	56.1798
0.501	-11.2246
0.5011	-2.99973
0.5012	-15.3175
0.5013	-29.7367
0.5014	-24.874
0.5015	-43.1603
0.5016	-71.6185
0.5017	-57.5618
0.5018	-16.5797
0.5019	-1.36047
0.502	28.3879
0.5021	12.1674
0.5022	67.1228
0.5023	47.843
0.5024	37.1775
0.5025	20.535
0.5026	43.5941
0.5027	6.56006
0.5028	12.3767
0.5029	8.48253
0.503	14.8551
0.5031	24.9616
0.5032	-10.3686
0.5033	-8.42767
0.5034	-39.4566
0.5035	-26.7457
0.5036	-34.7081
0.5037	-26.4597
0.5038	41.7448
0.5039	24.0678
0.504	26.9257
0.5041	22.6335
0.5042	7.28001
0.5043	-54.2253
0.5044	-52.2065
0.5045	-95.0183
0.5046	-115.857
0.5047	-76.4103
0.5048	-29.1833
0.5049	21.4164
0.505	33.8899
0.5051	56.2285
0.5052	48.1756
0.5053	24.2112
0.5054	31.7315
0.5055	48.9102
0.5056	3.91524
0.5057	25.0993
0.5058	24.5882
0.5059	19.9242
0.506	-31.6998
0.5061	-26.4498
0.5062	-21.605
0.5063	-26.5384
0.5064	-36.2715
0.5065	12.4602
0.5066	8.66059
0.5067	7.92805
0.5068	21.9532
0.5069	-0.795041
0.507	20.7759
0.5071	59.9199
0.5072	40.916
0.5073	20.2778
0.5074	2.06704
0.5075	22.9284
0.5076	6.20396
0.5077	-37.8113
0.5078	-1.24238
0.5079	-27.1233
0.508	-33.0161
0.5081	-48.9564
0.5082	-46.4914
0.5083	-37.1215
0.5084	-55.3528
0.5085	-57.8188
0.5086	2.20468
0.5087	22.3674
0.5088	44.134
0.5089	39.2362
0.509	26.0603
0.5091	7.98731
0.5092	1.12572
0.5093	1.26667
0.5094	33.7166
0.5095	0.528624
0.5096	-37.947
0.5097	6.29898
0.5098	-47.7515
0.5099	-22.9952
0.51	-31.9607
0.5101	-64.9289
0.5102	-14.1138
0.5103	13.3639
0.5104	-35.5727
0.5105	-14.8771
0.5106	12.2458
0.5107	24.9517
0.5108	43.5271
0.5109	52.7746
0.511	57.2208
0.5111	37.7264
0.5112	45.9131
0.5113	5.08591
0.5114	4.82686
0.5115	15.4502
0.5116	-18.7678
0.5117	-32.9288
0.5118	-20.8634
0.5119	-33.766
0.512	-3.74775
0.5121	-24.2429
0.5122	-5.13104
0.5123	31.2006
0.5124	50.3096
0.5125	66.1327
0.5126	29.1529
0.5127	37.6253
0.5128	22.3994
0.5129	11.1145
0.513	1.8861
0.5131	-33.0856
0.5132	-47.4415
0.5133	-54.4747
0.5134	-21.8163
0.5135	-37.8235
0.5136	-20.8334
0.5137	-4.67808
0.5138	-1.75823
0.5139	-12.8876
0.514	-14.2983
0.5141	-70.1333
0.5142	-24.1972
0.5143	-24.5492
0.5144	-37.3053
0.5145	-5.10684
0.5146	-5.83461
0.5147	-53.7772
0.5148	-37.6804
0.5149	-15.9832
0.515	-13.2117
0.5151	-29.1694
0.5152	18.676
0.5153	29.8057
0.5154	48.9661
0.5155	9.93456
0.5156	1.24083
0.5157	-4.37946
0.5158	-32.2629
0.5159	-25.1064
0.516	-0.757583
0.5161	-17.6522
0.5162	-4.72585
0.5163	-52.1017
0.5164	-37.2654
0.5165	-39.7907
0.5166	-42.8161
0.5167	-21.1518
0.5168	-29.5245
0.5169	10.6024
0.517	15.8099
0.5171	7.64943
0.5172	-5.41944
0.5173	-4.01951
0.5174	-18.4175
0.5175	14.4325
0.5176	-32.8926
0.5177	-37.7652
0.5178	-41.2691
0.5179	-46.7998
0.518	-16.6622
0.5181	-8.56846
0.5182	-18.1209
0.5183	-21.7415
0.5184	29.4631
0.5185	10.9129
0.5186	27.397
0.5187	-9.51618
0.5188	33.4785
0.5189	21.9566
0.519	23.702
0.5191	36.9424
0.5192	59.5358
0.5193	28.3679
0.5194	13.1012
0.5195	1.4428
0.5196	-11.6571
0.5197	-19.5571
0.5198	-31.6404
0.5199	-31.9199
0.52	-40.1277
0.5201	-18.6397
0.5202	-44.2165
0.5203	-54.5092
0.5204	-40.1295
0.5205	-26.924
0.5206	-33.0648
0.5207	15.1818
0.5208	-20.9454
0.5209	5.1462
0.521	-1.6291
0.5211	-11.2016
0.5212	30.7202
0.5213	8.24736
0.5214	7.39484
0.5215	17.55
0.5216	31.4114
0.5217	32.9525
0.5218	8.67889
0.5219	14.3611
0.522	50.4516
0.5221	42.8758
0.5222	10.6947
0.5223	3.65187
0.5224	0.827323
0.5225	13.3345
0.5226	26.7649
0.5227	39.2911
0.5228	18.629
0.5229	11.2557
0.523	17.3341
0.5231	27.347
0.5232	32.6374
0.5233	-11.2724
0.5234	-11.8837
0.5235	11.6659
0.5236	-30.7414
0.5237	-15.4229
0.5238	-69.8167
0.5239	-64.0089
0.524	13.4749
0.5241	10.7595
0.5242	-7.3654
0.5243	33.1136
0.5244	36.4946
0.5245	34.9748
0.5246	42.0753
0.5247	50.3425
0.5248	35.6542
0.5249	-2.01557
0.525	-41.4354
0.5251	-58.8697
0.5252	-81.1979
0.5253	-108.413
0.5254	-41.8303
0.5255	-92.3709
0.5256	-9.22327
0.5257	-30.7682
0.5258	0.827853
0.5259	-24.701
0.526	-20.8043
0.5261	22.7913
0.5262	-12.535
0.5263	-16.2758
0.5264	10.2527
0.5265	-6.05704
0.5266	7.92508
0.5267	36.9718
0.5268	35.1315
0.5269	5.73582
0.527	8.44151
0.5271	-6.69621
0.5272	-25.9912
0.5273	-2.91755
0.5274	-28.9584
0.5275	-23.2892
0.5276	-13.0571
0.5277	-10.0356
0.5278	59.0052
0.5279	46.827
0.528	37.219
0.5281	15.2174
0.5282	12.9765
0.5283	35.9702
0.5284	-4.11784
0.5285	7.37077
0.5286	37.8865
0.5287	36.4048
0.5288	42.3043
0.5289	52.9137
0.529	32.0466
0.5291	32.9431
0.5292	61.3348
0.5293	67.8792
0.5294	45.6154
0.5295	24.5242
0.5296	26.7999
0.5297	-15.7472
0.5298	-25.9519
0.5299	-46.5602
0.53	-20.1116
0.5301	-8.85695
0.5302	5.91403
0.5303	1.33572
0.5304	11.9087
0.5305	-5.56536
0.5306	-14.1466
0.5307	-46.1215
0.5308	-33.4254
0.5309	-51.0754
0.531	-26.961
0.5311	-0.898038
0.5312	33.363
0.5313	49.4484
0.5314	8.65108
0.5315	13.1187
0.5316	49.8857
0.5317	54.8381
0.5318	57.3804
0.5319	63.9439
0.532	40.9304
0.5321	16.6082
0.5322	17.2857
0.5323	8.39114
0.5324	9.77764
0.5325	-20.7194
0.5326	20.9885
0.5327	5.24788
0.5328	-35.0669
0.5329	7.06439
0.533	11.4392
0.5331	9.56699
0.5332	-0.413681
0.5333	23.7693
0.5334	32.4074
0.5335	55.3868
0.5336	20.7137
0.5337	-0.602095
0.5338	-46.4814
0.5339	-25.7438
0.534	-6.53139
0.5341	-7.04824
0.5342	-10.8656
0.5343	0.329767
0.5344	6.06966
0.5345	39.4915
0.5346	9.42812
0.5347	13.0412
0.5348	-29.8691
0.5349	-28.2455
0.535	-46.1745
0.5351	-28.5522
0.5352	-2.82363
0.5353	-17.8717
0.5354	-24.7258
0.5355	-24.3628
0.5356	-17.3644
0.5357	3.44261
0.5358	-38.3836
0.5359	-29.1232
0.536	12.7727
0.5361	14.7278
0.5362	30.783
0.5363	-25.5741
0.5364	26.1823
0.5365	-0.506758
0.5366	10.9742
0.5367	0.764104
0.5368	34.838
0.5369	40.6988
0.537	44.1367
0.5371	63.1046
0.5372	33.5905
0.5373	55.8435
0.5374	31.3072
0.5375	6.19766
0.5376	19.6807
0.5377	16.0269
0.5378	-4.60294
0.5379	38.0555
0.538	13.2968
0.5381	-35.0412
0.5382	-50.566
0.5383	17.412
0.5384	49.4157
0.5385	27.6048
0.5386	32.7934
0.5387	-11.274
0.5388	12.4768
0.5389	-5.18548
0.539	-27.3271
0.5391	-32.4348
0.5392	-19.2018
0.5393	-8.04749
0.5394	4.14312
0.5395	23.8272
0.5396	25.918
0.5397	-11.6587
0.5398	26.088
0.5399	-3.87902
0.54	-29.3277
0.5401	11.8747
0.5402	-79.9231
0.5403	-55.1726
0.5404	-82.1101
0.5405	5.43152
0.5406	-31.3912
0.5407	7.8053
0.5408	62.27
0.5409	72.9013
0.541	57.2103
0.5411	34.7954
0.5412	41.3481
0.5413	45.3617
0.5414	0.993195
0.5415	-1.97373
0.5416	21.1175
0.5417	-12.2918
0.5418	4.49874
0.5419	2.93119
0.542	-34.6507
0.5421	-20.9606
0.5422	10.5727
0.5423	17.7879
0.5424	26.4945
0.5425	19.3403
0.5426	5.06611
0.5427	-1.96424
0.5428	19.6343
0.5429	27.0327
0.543	7.60066
0.5431	13.3087
0.5432	25.9261
0.5433	27.3476
0.5434	-19.6226
0.5435	16.1044
0.5436	-1.13363
0.5437	-20.1842
0.5438	-61.9267
0.5439	-48.6544
0.544	-64.5013
0.5441	-13.1124
0.5442	-34.3605
0.5443	-34.0271
0.5444	-11.0393
0.5445	-44.7329
0.5446	-31.9819
0.5447	-12.3786
0.5448	-25.0141
0.5449	3.10181
0.545	-2.35006
0.5451	9.99321
0.5452	43.1393
0.5453	14.3146
0.5454	21.4313
0.5455	11.0545
0.5456	-33.6237
0.5457	-0.278229
0.5458	-13.2429
0.5459	12.3907
0.546	-32.7548
0.5461	-13.9734
0.5462	-22.3411
0.5463	11.7567
0.5464	-10.014
0.5465	5.32216
0.5466	23.6877
0.5467	29.754
0.5468	14.9169
0.5469	50.4196
0.547	39.5276
0.5471	30.9293
0.5472	9.50729
0.5473	12.6367
0.5474	36.0021
0.5475	-5.02895
0.5476	17.0916
0.5477	-64.603
0.5478	-18.1098
0.5479	-40.824
0.548	-97.4333
0.5481	-65.199
0.5482	-49.0861
0.5483	-22.7046
0.5484	-17.0962
0.5485	-23.6018
0.5486	-26.8787
0.5487	12.9277
0.5488	-7.76888
0.5489	8.32529
0.549	26.3313
0.5491	42.1899
0.5492	-10.3249
0.5493	-24.7619
0.5494	-0.378892
0.5495	4.41651
0.5496	17.1969
0.5497	-0.451263
0.5498	15.9998
0.5499	10.5015
0.55	16.9001
0.5501	5.99295
0.5502	1.65192
0.5503	40.1834
0.5504	9.03509
0.5505	15.2113
0.5506	-50.9006
0.5507	-17.5777
0.5508	-22.4211
0.5509	-22.3746
0.551	7.80579
0.5511	18.5504
0.5512	37.4601
0.5513	17.6587
0.5514	8.46083
0.5515	12.0931
0.5516	18.3708
0.5517	8.40186
0.5518	-25.7052
0.5519	-18.0122
0.552	-65.5929
0.5521	-52.6428
0.5522	-23.2309
0.5523	-36.5286
0.5524	-1.34337
0.5525	0.933371
0.5526	36.0237
0.5527	36.5401
0.5528	40.6019
0.5529	6.20647
0.553	38.2756
0.5531	-25.3959
0.5532	4.47416
0.5533	-20.4821
0.5534	-35.8714
0.5535	-26.1297
0.5536	13.3583
0.5537	12.9022
0.5538	-9.87955
0.5539	23.2422
0.554	18.6137
0.5541	8.84093
0.5542	27.7467
0.5543	26.1182
0.5544	3.31488
0.5545	-10.1533
0.5546	-58.3494
0.5547	13.9344
0.5548	24.9434
0.5549	24.366
0.555	25.636
0.5551	20.6951
0.5552	42.0256
0.5553	28.4367
0.5554	-17.4648
0.5555	-32.0783
0.5556	-49.6567
0.5557	-33.4757
0.5558	-95.3644
0.5559	-81.6594
0.556	-11.8915
0.5561	-8.57818
0.5562	10.9931
0.5563	35.1118
0.5564	11.0869
0.5565	7.38593
0.5566	1.905
0.5567	5.3139
0.5568	13.9071
0.5569	-41.2609
0.557	-31.7164
0.5571	-33.438
0.5572	-66.3644
0.5573	-52.02
0.5574	-54.5034
0.5575	-39.3677
0.5576	-54.3588
0.5577	-20.7627
0.5578	-19.7969
0.5579	41.4501
0.558	44.654
0.5581	35.8607
0.5582	18.7278
0.5583	23.3373
0.5584	20.3915
0.5585	19.8858
0.5586	46.2259
0.5587	13.3864
0.5588	29.7264
0.5589	18.0285
0.559	-18.5799
0.5591	-35.4626
0.5592	-29.9731
0.5593	-77.8961
0.5594	-43.1471
0.5595	-49.1911
0.5596	-19.3214
0.5597	-2.51279
0.5598	-12.3811
0.5599	-16.7818
0.56	-51.6664
0.5601	-32.763
0.5602	-25.8781
0.5603	-27.1645
0.5604	9.42877
0.5605	46.5709
0.5606	27.5188
0.5607	42.3281
0.5608	28.9449
0.5609	16.7116
0.561	36.7222
0.5611	25.7295
0.5612	8.13208
0.5613	26.3465
0.5614	-7.45044
0.5615	-23.017
0.5616	-29.0487
0.5617	0.516298
0.5618	-6.72254
0.5619	33.713
0.562	22.6687
0.5621	-31.7968
0.5622	10.7882
0.5623	-23.4831
0.5624	-51.7746
0.5625	-35.9197
0.5626	-11.0179
0.5627	-23.9977
0.5628	-21.8045
0.5629	-34.8782
0.563	13.5878
0.5631	8.95454
0.5632	6.00868
0.5633	21.6488
0.5634	30.4989
0.5635	13.0879
0.5636	36.2416
0.5637	30.9951
0.5638	36.4324
0.5639	62.567
0.564	13.6923
0.5641	-26.8287
0.5642	-24.2948
0.5643	-28.9574
0.5644	-20.4026
0.5645	-16.8117
0.5646	-8.93104
0.5647	-41.8994
0.5648	-26.1128
0.5649	-47.2915
0.565	-49.273
0.5651	-3.7293
0.5652	-22.5618
0.5653	-9.42116
0.5654	-38.61
0.5655	-14.4222
0.5656	-56.9106
0.5657	-24.7349
0.5658	20.5883
0.5659	-11.779
0.566	-3.43743
0.5661	-36.63
0.5662	39.0957
0.5663	16.6252
0.5664	60.1174
0.5665	34.2331
0.5666	19.2199
0.5667	16.8039
0.5668	-3.91756
0.5669	-17.3464
0.567	-36.4302
0.5671	-1.78318
0.5672	-10.2734
0.5673	-28.9858
0.5674	-33.6171
0.5675	-33.2235
0.5676	-37.0837
0.5677	-44.3447
0.5678	0.0668031
0.5679	-17.5815
0.568	16.0744
0.5681	-17.0744
0.5682	3.56553
0.5683	-31.0717
0.5684	16.5901
0.5685	-22.3036
0.5686	34.9345
0.5687	45.4111
0.5688	44.5896
0.5689	20.0788
0.569	29.2845
0.5691	-11.1252
0.5692	-42.3041
0.5693	-50.2327
0.5694	2.30969
0.5695	5.94496
0.5696	38.164
0.5697	-10.0577
0.5698	5.0639
0.5699	-2.30502
0.57	38.7283
0.5701	16.8512
0.5702	21.0635
0.5703	18.296
0.5704	27.4287
0.5705	-13.6496
0.5706	-35.815
0.5707	-42.3197
0.5708	-44.2116
0.5709	11.6611
0.571	6.13115
0.5711	36.1275
0.5712	42.6571
0.5713	72.6103
0.5714	73.047
0.5715	73.7951
0.5716	73.7943
0.5717	71.8292
0.5718	73.6343
0.5719	50.4648
0.572	50.3328
0.5721	8.72124
0.5722	-14.8078
0.5723	13.0173
0.5724	-54.9808
0.5725	-79.7088
0.5726	-55.1695
0.5727	-76.3236
0.5728	-48.6969
0.5729	-38.9962
0.573	-10.3041
0.5731	28.8754
0.5732	42.2334
0.5733	48.3698
0.5734	21.1533
0.5735	28.5163
0.5736	13.3768
0.5737	17.9373
0.5738	-18.7881
0.5739	-21.6625
0.574	17.2541
0.5741	12.7489
0.5742	-11.533
0.5743	2.87185
0.5744	15.28
0.5745	17.0978
0.5746	47.5639
0.5747	30.2166
0.5748	18.6539
0.5749	41.4316
0.575	44.4894
0.5751	27.6661
0.5752	-7.79811
0.5753	-30.8692
0.5754	-36.2428
0.5755	-37.3276
0.5756	12.3361
0.5757	-2.2514
0.5758	-4.34298
0.5759	24.1014
0.576	-27.5154
0.5761	-5.44481
0.5762	-53.8386
0.5763	-38.1995
0.5764	-55.8998
0.5765	-45.948
0.5766	-36.0909
0.5767	-14.3935
0.5768	-12.1928
0.5769	-73.3557
0.577	-41.0982
0.5771	-14.5172
0.5772	-7.08734
0.5773	-4.93911
0.5774	21.6574
0.5775	54.9772
0.5776	47.1729
0.5777	44.1127
0.5778	49.0895
0.5779	69.4169
0.578	67.7049
0.5781	46.4915
0.5782	66.5383
0.5783	28.2708
0.5784	33.895
0.5785	-16.1753
0.5786	-59.6932
0.5787	-72.3271
0.5788	-28.7041
0.5789	-74.0259
0.579	-64.6627
0.5791	-39.0461
0.5792	-11.1954
0.5793	16.8259
0.5794	17.6328
0.5795	14.4164
0.5796	5.60971
0.5797	5.81674
0.5798	4.46986
0.5799	7.86153
0.58	10.7059
0.5801	-15.5274
0.5802	-19.9827
0.5803	9.8034
0.5804	14.2029
0.5805	4.66031
0.5806	-22.7266
0.5807	27.155
0.5808	21.9785
0.5809	10.8153
0.581	-16.6559
0.5811	-44.0148
0.5812	-1.17458
0.5813	-39.6869
0.5814	-2.78102
0.5815	-14.288
0.5816	-18.2585
0.5817	-59.4841
0.5818	-39.591
0.5819	-14.7459
0.582	-3.82295
0.5821	-32.2205
0.5822	6.46173
0.5823	-0.961896
0.5824	-14.1153
0.5825	16.5229
0.5826	22.312
0.5827	-16.8329
0.5828	-9.28306
0.5829	-19.6779
0.583	-23.454
0.5831	-66.4582
0.5832	-48.882
0.5833	-66.8279
0.5834	-45.9069
0.5835	-49.4664
0.5836	-56.1847
0.5837	-15.9065
0.5838	19.7894
0.5839	25.1711
0.584	48.3899
0.5841	-4.15238
0.5842	5.35386
0.5843	-11.0678
0.5844	-20.4803
0.5845	-32.2836
0.5846	-47.263
0.5847	-11.184
0.5848	43.5295
0.5849	22.0853
0.585	9.86671
0.5851	-0.910652
0.5852	44.1442
0.5853	60.4998
0.5854	-12.3648
0.5855	-2.30009
0.5856	-24.5273
0.5857	-43.798
0.5858	-54.658
0.5859	-41.8406
0.586	-39.4874
0.5861	33.4006
0.5862	13.8276
0.5863	15.4844
0.5864	49.0936
0.5865	40.0474
0.5866	-5.83036
0.5867	-29.0353
0.5868	-34.5791
0.5869	-76.4059
0.587	-56.2672
0.5871	-49.5735
0.5872	-73.7097
0.5873	-98.4128
0.5874	-71.738
0.5875	-104.725
0.5876	-35.4896
0.5877	-55.7317
0.5878	-69.4609
0.5879	-78.5052
0.588	-60.9409
0.5881	-44.5846
0.5882	-17.0211
0.5883	-69.9853
0.5884	-65.8721
0.5885	-45.6913
0.5886	-28.379
0.5887	-2.56221
0.5888	40.9043
0.5889	25.0036
0.589	58.975
0.5891	74.5078
0.5892	70.1531
0.5893	63.349
0.5894	68.1852
0.5895	65.3623
0.5896	54.8384
0.5897	57.2029
0.5898	54.7759
0.5899	60.3247
0.59	71.9609
0.5901	44.3385
0.5902	40.7181
0.5903	24.5326
0.5904	1.01042
0.5905	6.79232
0.5906	-10.8203
0.5907	-27.4123
0.5908	-54.6665
0.5909	-26.8276
0.591	-61.6285
0.5911	-38.1257
0.5912	-33.4376
0.5913	-31.3559
0.5914	-28.1391
0.5915	-2.00018
0.5916	23.6388
0.5917	18.8985
0.5918	2.69246
0.5919	37.6517
0.592	17.0682
0.5921	-11.4759
0.5922	-48.9341
0.5923	-54.3956
0.5924	-84.883
0.5925	-61.6366
0.5926	-86.41
0.5927	-85.1823
0.5928	-52.2401
0.5929	-43.6821
0.593	-51.658
0.5931	-39.9892
0.5932	-17.7581
0.5933	9.99487
0.5934	-16.8178
0.5935	1.6895
0.5936	0.0729048
0.5937	-22.6991
0.5938	-36.0269
0.5939	-50.2199
0.594	-11.8864
0.5941	-2.86391
0.5942	13.4644
0.5943	17.7243
0.5944	35.2147
0.5945	36.3321
0.5946	71.704
0.5947	54.0611
0.5948	55.4279
0.5949	74.0668
0.595	74.3032
0.5951	65.9931
0.5952	74.0962
0.5953	73.7649
0.5954	70.1134
0.5955	73.9216
0.5956	72.1689
0.5957	73.7661
0.5958	65.582
0.5959	73.6093
0.596	57.515
0.5961	43.7752
0.5962	59.5477
0.5963	58.414
0.5964	46.3997
0.5965	32.234
0.5966	36.169
0.5967	-8.06596
0.5968	5.17309
0.5969	-53.41
0.597	-94.0959
0.5971	-119.948
0.5972	-153.625
0.5973	-165.622
0.5974	-192.288
0.5975	-200.741
0.5976	-164.243
0.5977	-160.033
0.5978	-114.905
0.5979	-111.895
0.598	-56.5285
0.5981	-11.1732
0.5982	21.6351
0.5983	49.7052
0.5984	74.6144
0.5985	73.4826
0.5986	74.4613
0.5987	74.3834
0.5988	74.3049
0.5989	74.2257
0.599	74.1459
0.5991	74.0653
0.5992	73.9841
0.5993	73.9022
0.5994	73.8197
0.5995	73.7366
0.5996	73.6528
0.5997	73.5685
0.5998	73.4836
0.5999	73.3981
0.6	73.3121
0.6001	73.2254
0.6002	73.1383
0.6003	73.0505
0.6004	72.9621
0.6005	72.8732
0.6006	72.7837
0.6007	72.6936
0.6008	72.603
0.6009	72.5117
0.601	72.42
0.6011	72.3278
0.6012	66.9673
0.6013	53.917
0.6014	20.6835
0.6015	-34.3556
0.6016	-77.3948
0.6017	-126.894
0.6018	-200.198
0.6019	-259.197
0.602	-297.298
0.6021	-354.963
0.6022	-378.461
0.6023	-343.369
0.6024	-265.94
0.6025	-219.007
0.6026	-138.42
0.6027	-89.5463
0.6028	0.972668
0.6029	5.7174
0.603	43.9664
0.6031	74.2591
0.6032	69.9194
0.6033	71.5951
0.6034	74.6999
0.6035	74.6255
0.6036	74.5503
0.6037	74.4743
0.6038	74.3976
0.6039	74.3202
0.604	74.242
0.6041	74.1631
0.6042	74.0835
0.6043	74.0032
0.6044	73.9224
0.6045	73.8411
0.6046	73.7592
0.6047	73.6769
0.6048	73.5941
0.6049	73.5107
0.605	73.4269
0.6051	73.3424
0.6052	73.2573
0.6053	73.1716
0.6054	73.0853
0.6055	72.9985
0.6056	72.9111
0.6057	72.8231
0.6058	72.7346
0.6059	72.6455
0.606	72.556
0.6061	72.4659
0.6062	72.3754
0.6063	72.2843
0.6064	61.088
0.6065	43.1857
0.6066	24.3809
0.6067	18.9805
0.6068	-30.1479
0.6069	-56.9818
0.607	-84.5433
0.6071	-142.755
0.6072	-166.398
0.6073	-197.126
0.6074	-228.981
0.6075	-248.171
0.6076	-217.706
0.6077	-229.094
0.6078	-188.466
0.6079	-149.061
0.608	-133.841
0.6081	-110.756
0.6082	-86.6237
0.6083	-39.7245
0.6084	-34.2548
0.6085	6.7836
0.6086	41.1385
0.6087	62.9941
0.6088	57.6515
0.6089	64.5374
0.609	69.397
0.6091	70.0611
0.6092	74.0454
0.6093	73.9685
0.6094	73.891
0.6095	73.813
0.6096	73.7343
0.6097	73.655
0.6098	73.575
0.6099	73.4945
0.61	73.4133
0.6101	73.3317
0.6102	73.2495
0.6103	73.1667
0.6104	73.0835
0.6105	72.9997
0.6106	72.9154
0.6107	72.8305
0.6108	72.7451
0.6109	72.6591
0.611	72.5725
0.6111	72.4853
0.6112	67.2019
0.6113	64.0801
0.6114	59.5566
0.6115	44.0639
0.6116	35.4337
0.6117	22.4375
0.6118	4.44027
0.6119	-14.9685
0.612	-49.5392
0.6121	-55.3556
0.6122	-100.605
0.6123	-123.989
0.6124	-129.533
0.6125	-157.734
0.6126	-182.499
0.6127	-183.111
0.6128	-189.551
0.6129	-174.159
0.613	-156.249
0.6131	-141.24
0.6132	-109.279
0.6133	-78.3033
0.6134	-51.427
0.6135	-24.4312
0.6136	9.76773
0.6137	26.2631
0.6138	36.7146
0.6139	59.8479
0.614	63.273
0.6141	70.1344
0.6142	73.842
0.6143	72.7029
0.6144	72.8393
0.6145	72.5965
0.6146	73.5455
0.6147	73.4699
0.6148	68.3785
0.6149	73.3188
0.615	71.0758
0.6151	64.2284
0.6152	63.0488
0.6153	53.8707
0.6154	49.2564
0.6155	51.3935
0.6156	38.4396
0.6157	34.4137
0.6158	26.7434
0.6159	16.7094
0.616	8.35361
0.6161	3.39395
0.6162	0.32668
0.6163	-7.12937
0.6164	-22.0987
0.6165	-27.3209
0.6166	-29.4762
0.6167	-32.9486
0.6168	-37.6524
0.6169	-43.4707
0.617	-46.0808
0.6171	-68.547
0.6172	-79.6089
0.6173	-85.5088
0.6174	-75.5055
0.6175	-70.8091
0.6176	-61.3515
0.6177	-37.7951
0.6178	-22.3218
0.6179	-14.4799
0.618	-3.15493
0.6181	4.83599
0.6182	21.5556
0.6183	30.9071
0.6184	45.9787
0.6185	55.0672
0.6186	64.6535
0.6187	68.7202
0.6188	69.8135
0.6189	72.1782
0.619	70.4753
0.6191	66.1409
0.6192	60.126
0.6193	58.0736
0.6194	56.5272
0.6195	49.7889
0.6196	44.3805
0.6197	34.2
0.6198	30.0127
0.6199	23.3443
0.62	17.117
0.6201	9.55869
0.6202	5.65444
0.6203	-0.456331
0.6204	-4.66507
0.6205	-13.0356
0.6206	-21.3048
0.6207	-26.3696
0.6208	-27.3549
0.6209	-33.5108
0.621	-42.3062
0.6211	-51.4548
0.6212	-55.7031
0.6213	-63.3333
0.6214	-71.9817
0.6215	-78.9547
0.6216	-84.9307
0.6217	-86.6389
0.6218	-80.1815
0.6219	-71.097
0.622	-57.3175
0.6221	-43.6158
0.6222	-28.5983
0.6223	-15.5011
0.6224	0.395519
0.6225	9.12466
0.6226	15.2669
0.6227	21.8466
0.6228	30.5341
0.6229	36.4207
0.623	39.7819
0.6231	41.3315
0.6232	47.5158
0.6233	46.5251
0.6234	47.3392
0.6235	47.1697
0.6236	45.0069
0.6237	42.7779
0.6238	39.244
0.6239	35.0409
0.624	31.8848
0.6241	29.5027
0.6242	25.3043
0.6243	21.6449
0.6244	19.9237
0.6245	15.9929
0.6246	13.4984
0.6247	13.7921
0.6248	9.08352
0.6249	5.50125
0.625	3.16909
0.6251	-1.96886
0.6252	-6.42425
0.6253	-9.72921
0.6254	-14.3243
0.6255	-16.2328
0.6256	-19.5525
0.6257	-23.6575
0.6258	-23.2858
0.6259	-29.2325
0.626	-28.6021
0.6261	-31.5558
0.6262	-30.2706
0.6263	-28.5713
0.6264	-28.4555
0.6265	-23.8749
0.6266	-20.8071
0.6267	-18.5659
0.6268	-13.4336
0.6269	-9.23846
0.627	-6.92787
0.6271	-4.19403
0.6272	-1.62923
0.6273	1.83115
0.6274	3.7662
0.6275	5.33488
0.6276	6.35134
0.6277	7.7512
0.6278	9.22328
0.6279	9.69928
0.628	10.4986
0.6281	10.5891
0.6282	11.7887
0.6283	12.7375
0.6284	13.1238
0.6285	15.0818
0.6286	15.1177
0.6287	15.4804
0.6288	15.17
0.6289	15.0556
0.629	14.6014
0.6291	13.6401
0.6292	12.3767
0.6293	9.87358
0.6294	8.57546
0.6295	6.05887
0.6296	3.24228
